C0/date,C0/min,C0/max,C0/mean,C0/stDev,C0/median,C0/p10,C0/p90
2020-12-07T00:00:00.000Z,-0.000029308668672456406,0.00004201747287879698,0.000006326337331950468,0.000008906339558371828,0.0000060804277381976135,-0.000004840216206503101,0.000017710683096083812
2020-12-08T00:00:00.000Z,-0.000021502450181287713,0.000040286544390255585,0.000007556065410767313,0.000008660969453771864,0.000007739447028143331,-0.0000032309060316038085,0.000017979587937588803
2020-12-09T00:00:00.000Z,-0.00002803264396789018,0.00005450764001579955,0.0000075972770187263,0.000008768087651404258,0.000007350213309109677,-0.0000024933017357398057,0.000018222997823613696
2020-12-10T00:00:00.000Z,-0.000016319992937496863,0.00003786021989071742,0.000008531598971739144,0.000008071740795683335,0.000008454384442302398,-0.000001621643377802684,0.000018595257643028162
2020-12-11T00:00:00.000Z,-0.000020575969756464474,0.000027685922759701498,0.000006890504477803832,0.000006298551333029416,0.0000068815475060546305,-7.095265459611255e-7,0.00001471758969273651
2020-12-12T00:00:00.000Z,-0.000020014724213979207,0.000028865137210232206,0.000005592135040609007,0.000007047073993952928,0.00000561664683118579,-0.0000031634504011890385,0.000014479366654995829
2020-12-13T00:00:00.000Z,-0.00002913642856583465,0.00004350612289272249,0.000007709223045851872,0.000008307717774514547,0.000007935180292406585,-0.0000027673449949361384,0.000018413313227938488
2020-12-14T00:00:00.000Z,-0.000008903049092623405,0.000030793795303907245,0.00000727681632050258,0.000007288265772693645,0.000007086821824486833,-0.0000018454287555869087,0.000017359687262796797
2020-12-15T00:00:00.000Z,-0.00002734588815656025,0.000025345543690491468,0.0000054016627176953535,0.000008177139944163916,0.000005866989795322297,-0.000005240501650405349,0.000015930700101307593
2020-12-16T00:00:00.000Z,-0.000013550316907640081,0.000027879168555955403,0.000005908689349878581,0.000006467527715557246,0.000005835819592903135,-0.0000015550430134680937,0.000013941607903689146
2020-12-17T00:00:00.000Z,-0.000023271266400115564,0.000032026233384385705,0.000004433548230179112,0.000008744508284962808,0.000004788605565408943,-0.000007247501798701705,0.00001609564606042113
2020-12-19T00:00:00.000Z,-0.000030258417609729804,0.00002618165126477834,0.0000016166199448020227,0.000009266891950018706,0.000002350059730815701,-0.000009473883437749464,0.000012465261534089223
2020-12-20T00:00:00.000Z,-0.000006151075922389282,0.000039497052057413384,0.000010138233120662677,0.000007517760089694944,0.000009484953807259444,0.0000013094429505144944,0.00002171677624573931
2020-12-21T00:00:00.000Z,-0.000011793034900620114,0.00003034145811398048,0.000009115900227626086,0.000008761494817261422,0.000008764942322159186,-0.0000014656827715953114,0.000022131469449959695
2020-12-22T00:00:00.000Z,-0.000022627007638220675,0.000028226393624208868,0.000005843285750729956,0.000007364132685033251,0.000005834179319208488,-0.0000033192116006830474,0.000015281671949196607
2020-12-23T00:00:00.000Z,-0.000022208547306945547,0.000037356785469455644,0.000009956848434700746,0.000008273234544880308,0.000010071476935991086,-6.155923415462894e-7,0.000020246372514520772
2020-12-24T00:00:00.000Z,-0.00002292527824465651,0.000031064526410773396,0.000006034656091557269,0.000008172349283344088,0.000006362430667650187,-0.000004293790425435873,0.000015864878150750883
2020-12-25T00:00:00.000Z,-0.000009850012247625273,0.000019352770323166624,0.000008495078516240605,0.000007178493270132094,0.000009397258509125095,-0.0000023600694021297386,0.000017151754946098663
2020-12-26T00:00:00.000Z,-0.000015185018128249794,0.00004468137922231108,0.00001521921961556188,0.000010404560101135145,0.000012767768566845916,0.000005065842742624227,0.0000308931375911925
2020-12-27T00:00:00.000Z,-0.00003006866609212011,0.00003606815153034404,0.000005310554533822776,0.000007770893016960152,0.000004747719231090741,-0.0000038390994632209186,0.00001511309437773889
2020-12-28T00:00:00.000Z,-0.000022364014512277208,0.00006418418342946097,0.000010709425138645915,0.000008887792453847563,0.000010830616702151019,-4.14687832517302e-7,0.000022059948605601676
2020-12-29T00:00:00.000Z,-0.000022703985450789332,0.000055322012485703453,0.000007614383887785208,0.000009691404916914896,0.000007379177532129688,-0.000004838644599658437,0.000020109380784560926
2020-12-30T00:00:00.000Z,-0.000023183283701655455,0.00003409710188861936,0.0000045580997693443265,0.000008472617553510943,0.000004556805833999533,-0.000005856692041561473,0.000014664868103864137
2020-12-31T00:00:00.000Z,-0.000014737613128090743,0.00003343727075844072,0.000008663484331190454,0.000008252110027812445,0.000008839971087581944,-0.0000016519888959010132,0.000019158795112161897
2021-01-01T00:00:00.000Z,-0.000005168547886569286,0.000027259235139354132,0.000008062164530206798,0.000005782741517266908,0.0000075297521107131615,7.819873530934274e-7,0.000015281706509995274
2021-01-02T00:00:00.000Z,-0.000021512983948923647,0.000030054627131903544,0.000002998982268686612,0.000008303326667268385,0.0000027829937607748434,-0.000006869390745123383,0.000013902158570999745
2021-01-03T00:00:00.000Z,-0.00001960821100510657,0.00004493945380090736,0.000011127080352066259,0.000010575282161623742,0.000010510309948585927,-0.0000010105125056725228,0.000026456355044501834
2021-01-04T00:00:00.000Z,-0.000014465626918536145,0.000044340165914036334,0.000012733354934543416,0.000010558073533647676,0.000012412846444931347,-0.0000018792112541632378,0.000026537902158452198
2021-01-05T00:00:00.000Z,-0.000011383919627405703,0.000023714550479780883,0.000005297143411442349,0.000006069980292856148,0.000005804399279440986,-0.0000022916078705748077,0.000012992426491109654
2021-01-06T00:00:00.000Z,-0.0000128443498397246,0.000029812192224198952,0.000009867440473464095,0.000007565156325947823,0.000010200540600635577,2.2332530136282003e-7,0.000019593946490203962
2021-01-07T00:00:00.000Z,-0.000008757830983086023,0.00002910504372266587,0.000007754226032788968,0.00000774026581120988,0.000007372168056463124,-0.000001001335249384283,0.00001827273990784306
2021-01-08T00:00:00.000Z,-0.000036368008295539767,0.00003437215491430834,0.000006309345974967311,0.00000976163953223793,0.000006526714514620835,-0.000006108311026764568,0.000018812739654094912
2021-01-09T00:00:00.000Z,-0.000024333688998012803,0.00004183076453045942,0.0000084836848212041,0.000008791314594133795,0.00000830751105240779,-0.0000024493276669090847,0.000019825707568088546
2021-01-10T00:00:00.000Z,-0.00001612431151443161,0.00003815817035501823,0.000007045087802842218,0.000007492854253834747,0.0000068492727223201655,-0.000002841009745679912,0.000016022635463741608
2021-01-11T00:00:00.000Z,-0.000006697022854496026,0.000022715863451594487,0.000012080814469033903,0.0000063543747872460874,0.000012289695405343082,0.000004223480118525913,0.000022715863451594487
2021-01-12T00:00:00.000Z,0.000003270379920650157,0.000016487763787154108,0.000010890171444388169,0.000005389929319813392,0.000013308527741173748,0.000003270379920650157,0.000016487763787154108
2021-01-13T00:00:00.000Z,-0.0000184359942068113,0.000023229144062497653,0.0000033355414869595033,0.000007375566742606231,0.0000031556025987811154,-0.0000062331023400474805,0.000013066826795693487
2021-01-14T00:00:00.000Z,-0.00001936808621394448,0.00003342319541843608,0.000008462771559546267,0.00000888992958348755,0.000008482908015139401,-0.0000028508720788522623,0.00002042652340605855
2021-01-15T00:00:00.000Z,-0.000023806029275874607,0.000039125370676629245,0.000008623642966253368,0.000008859450454356591,0.000008391440132982098,-0.0000017579347968421644,0.00002032741394941695
2021-01-16T00:00:00.000Z,-0.000022145646653370932,0.00004749205618281849,0.000015910364469191517,0.00001067044544425503,0.00001607414014870301,0.0000030846156278130366,0.000030407070880755782
2021-01-17T00:00:00.000Z,-0.0000020566792500176234,0.00003497868965496309,0.000013752560733227068,0.000008316609682625269,0.000014897205801389646,0.0000035440050396573497,0.000023806833269190975
2021-01-19T00:00:00.000Z,-0.00002422795478196349,0.00003701687455759384,0.000005633766914802354,0.000009453213524614582,0.000006189909981912933,-0.00000766313405620167,0.000017477155779488385
2021-01-20T00:00:00.000Z,-0.000019803905161097646,0.00003110467878286727,0.000005955817691241635,0.000007711083286434364,0.000005830941972817527,-0.0000031288593618228333,0.00001625816548767034
2021-01-21T00:00:00.000Z,-0.000020555356968543492,0.00003746528454939835,0.000002767098617004499,0.000007828015986782814,0.0000026885488750849618,-0.000006815029792051064,0.000013515358659788035
2021-01-22T00:00:00.000Z,-0.000005222100753599079,0.000035991903132526204,0.000010889278049794796,0.000008069053779498489,0.000010379715604358353,0.0000010026697054854594,0.000021339945305953734
2021-01-23T00:00:00.000Z,-0.00001535926276119426,0.00003902482785633765,0.000006222620571098945,0.000007435956701287262,0.00000614618102190434,-0.0000028924819162057247,0.00001553068432258442
2021-01-24T00:00:00.000Z,-0.000023780994524713606,0.000042200572352157906,0.000004537582857406368,0.000008469102522769176,0.000004233431809552712,-0.00000598171118326718,0.000015384834114229307
2021-01-25T00:00:00.000Z,-0.00002913725984399207,0.00005512628558790311,0.000006420778633598273,0.000008788023430379637,0.000006257543645915575,-0.0000046309869503602386,0.000017568376279086806
2021-01-26T00:00:00.000Z,-0.00002469285209372174,0.00002936885903181974,0.000005943351049018079,0.0000074479300961289356,0.000005909508217882831,-0.0000033876408451760653,0.000014990978343121242
2021-01-27T00:00:00.000Z,-0.000011474121492938139,0.00003783520878641866,0.000009495882109902951,0.00000724543882538631,0.00000966218976827804,7.754748594379635e-7,0.000017805294191930443
2021-01-28T00:00:00.000Z,-0.000010182635378441773,0.00002540749846957624,0.000007516764623421244,0.000005948132595865225,0.000007291119800356682,-2.9418205826914345e-7,0.000015132679436646868
2021-01-29T00:00:00.000Z,-0.000013484621376846917,0.00003197392288711853,0.000006549149281049526,0.000007089396573701861,0.0000062560447986470535,-0.000002220242777184467,0.000016086367395473644
2021-01-30T00:00:00.000Z,-0.00001997598519665189,0.00003114483843091875,0.0000058753946728486184,0.000007293921149198161,0.0000056363141993642785,-0.000003056978584936587,0.000015056439224281348
2021-01-31T00:00:00.000Z,-0.00001993616569961887,0.00003341705451020971,0.000004356764974399124,0.0000070707733581900075,0.000004498689577303594,-0.000004798652298632078,0.000013154668522474822
2021-02-02T00:00:00.000Z,-0.000007053573881421471,0.000025755569367902353,0.000009004616870417808,0.00000633676201083285,0.000009058173418452498,5.88915384014399e-7,0.000018474809621693566
2021-02-03T00:00:00.000Z,-0.000015094430636963807,0.000022831629394204356,0.000004538844252251707,0.000006269809057900614,0.00000455619374406524,-0.000003113175125690759,0.000012749647794407792
2021-02-04T00:00:00.000Z,-0.000013739228052145336,0.00003184451270499267,0.000006432241752406072,0.0000068035703801533164,0.000006055702215235215,-0.000002176926045649452,0.000015734902262920514
2021-02-05T00:00:00.000Z,-0.000019153967514284886,0.000027755837436416186,0.0000023791996477126496,0.00000719742903523791,0.0000022447645733336685,-0.000006697820936096832,0.000011780361091950908
2021-02-06T00:00:00.000Z,-0.000018126063878298737,0.000026212092052446678,0.000005024053210395348,0.000006168175246390284,0.0000048974129640555475,-0.000002860978383978363,0.000012650900316657498
2021-02-08T00:00:00.000Z,-0.000014641574125562329,0.00004176751826889813,0.000009868284504880278,0.000008993589672202121,0.0000102035273812362,-0.0000016020078419387573,0.00002201668576162774
2021-02-09T00:00:00.000Z,-0.000025574614483048208,0.00003987768286606297,0.000003729708350855598,0.000008742641933644047,0.0000034300278457521927,-0.000006722326816088753,0.000014903782357578166
2021-02-10T00:00:00.000Z,-0.00003134151847916655,0.00003228158675483428,0.000004318429612877049,0.00000699499850953778,0.000004167497536400333,-0.000003933508651243756,0.000012935315680806525
2021-02-11T00:00:00.000Z,-0.0000182221283466788,0.000031248284358298406,0.0000052511176530519265,0.000008654110166754915,0.000005061676802142756,-0.0000046108602873573545,0.00001694184356892947
2021-02-12T00:00:00.000Z,-0.000024136064894264564,0.000044916439946973696,0.0000069441285315534805,0.000008543671563186543,0.000006859250333945965,-0.0000025160322820738656,0.00001715056350803934
2021-02-13T00:00:00.000Z,-0.0000162023825396318,0.000026113048079423606,0.000008500938263024265,0.000006803899629230288,0.00000789372825238388,-1.4457631536402005e-8,0.000018767721485346556
2021-02-14T00:00:00.000Z,-0.000022924719814909622,0.00002893557757488452,0.000007439607418791673,0.000007216656814429335,0.000007239177193696378,-0.0000014999887980593485,0.00001655217602092307
2021-02-15T00:00:00.000Z,-0.00002124847196682822,0.00003992446727352217,0.000008924795061453647,0.000007641980235196285,0.00000863419882080052,-4.500278976138361e-7,0.000018429711417411454
2021-02-16T00:00:00.000Z,-0.0000040273939703183714,0.000022539070414495654,0.0000072890993265148085,0.000007071844052941182,0.000005322080141922925,-7.859309221203148e-7,0.000022539070414495654
2021-02-17T00:00:00.000Z,-0.00001402739235345507,0.00002372373091930058,0.000007457166903571093,0.000006706132605184846,0.000007516047844546847,-7.175405585257977e-7,0.000016455176591989584
2021-02-18T00:00:00.000Z,-0.000011884484592883382,0.000025346096663270146,0.000008555597630632423,0.0000062145298057040605,0.000008446198989986442,6.253698643376993e-7,0.000016318157577188686
2021-02-19T00:00:00.000Z,-0.000017440641386201605,0.00002714949550863821,0.000003891811939908817,0.000007394700382729199,0.00000439300629295758,-0.00000662969478071318,0.000013145137927494943
2021-02-20T00:00:00.000Z,-0.000014802198165853042,0.00004063828964717686,0.000008562664948575769,0.000007821002136334944,0.000008526869351044297,-7.719005452599959e-7,0.000018784388885251246
2021-02-22T00:00:00.000Z,-0.000009745061106514186,0.000036558685678755865,0.00000853804678017966,0.000006699077200664458,0.000008650335075799376,5.406918717199005e-7,0.000016348107237718068
2021-02-23T00:00:00.000Z,-0.00001627689562155865,0.00003033089160453528,0.000006294165842491775,0.000007016714136049479,0.000006246770226425724,-0.000002164796796932933,0.000015680452634114772
2021-02-24T00:00:00.000Z,-0.000020954286810592748,0.000050056569307344034,0.000011910554031122184,0.000008104503562203235,0.000012020475878671277,0.000002483458047208842,0.00002219356974819675
2021-02-25T00:00:00.000Z,-0.000014928174095985014,0.00003533936614985578,0.00000990177043357187,0.00000906039496106451,0.000009314516319136601,-0.000001340242874903197,0.000023620545107405633
2021-02-26T00:00:00.000Z,-0.000028112488507758826,0.00004549075310933404,0.000006698816088618288,0.00000785312528309089,0.000006403155111911474,-0.0000021533132894546725,0.000016450620023533702
2021-02-27T00:00:00.000Z,-0.000029675480618607253,0.00003504323467495851,0.0000029457639093894595,0.000007483498155595635,0.000003189953758919728,-0.00000654043969916529,0.000011562610779947136
2021-02-28T00:00:00.000Z,-0.000020496727302088402,0.0000390809218515642,0.000006298328824349627,0.00000813371110065312,0.000006251545073610032,-0.0000037316119687602622,0.000016456746379844844
2021-03-01T00:00:00.000Z,-0.000019064764273934998,0.00003621339055825956,0.000006690383113588333,0.0000067136111875430925,0.000006567533091583755,-0.0000013529585203286842,0.00001462505133531522
2021-03-02T00:00:00.000Z,-0.00003982538328273222,0.00002959059384011198,0.0000020288509892329922,0.00000798585526796626,0.0000020849502107012086,-0.00000756416284275474,0.000012330960089457221
2021-03-03T00:00:00.000Z,-0.000024703756935195997,0.000033965843613259494,0.000004561284198507055,0.000007825255841842707,0.000004787337275047321,-0.000005549864908971358,0.00001424560286977794
2021-03-04T00:00:00.000Z,-0.000034891632822109386,0.000030428494937950745,0.0000033833258837443906,0.000007851065419840836,0.000003297777084299014,-0.00000622404786554398,0.000013142101124685723
2021-03-05T00:00:00.000Z,-0.00003443508467171341,0.00003689090590341948,0.000004746355928567728,0.000009184574032737855,0.0000050526068662293255,-0.000007347138762270333,0.00001554936716274824
2021-03-06T00:00:00.000Z,-0.000011467669537523761,0.00004070805516676046,0.0000064334634709321625,0.000006255799006216254,0.000006100683094700798,-0.0000011221363820368424,0.000014048067896510474
2021-03-07T00:00:00.000Z,-0.000015891933799139224,0.00003322275006212294,0.000006994889546535161,0.000006820990242867947,0.000007152760645112721,-0.0000018915235386884888,0.000015737930880277418
2021-03-08T00:00:00.000Z,-0.00002202480573032517,0.000028437030778150074,0.000005694659765060819,0.000008095848903696193,0.000005678398792952066,-0.000004278642336430494,0.000016555113688809797
2021-03-09T00:00:00.000Z,-0.000024951539671747014,0.00003554992872523144,0.00000401074310886958,0.000007876339804491583,0.000003940447641070932,-0.000005471308668347774,0.000014240607924875803
2021-03-10T00:00:00.000Z,-0.000014214583643479273,0.000029228827770566568,0.000006048943403770426,0.0000065446735894603124,0.0000062827084548189305,-0.0000021845144146936946,0.00001443432665837463
2021-03-12T00:00:00.000Z,-0.000005457078714243835,0.00002873867742891889,0.0000068025234029029385,0.000008130994934504548,0.000006971091806917684,-0.000003952026872866554,0.000016566094927839004
2021-03-14T00:00:00.000Z,-0.00002086620770569425,0.000036975787224946544,0.000005045674893184939,0.000007664840549367764,0.000004856717623624718,-0.00000459673037767061,0.000014290691979113035
2021-03-15T00:00:00.000Z,-0.000026744415663415566,0.000042341962398495525,0.000005356848358128766,0.000007086996687686123,0.0000050698658924375195,-0.0000025630324671510607,0.000014079398169997148
2021-03-16T00:00:00.000Z,-0.00002103452970914077,0.000028709511752822436,0.0000035925041010944275,0.000007709260490335894,0.000003281710860392195,-0.000005812477411382133,0.00001357446308247745
2021-03-17T00:00:00.000Z,-0.000020469607989070937,0.000036785884731216356,0.000008936272310543535,0.0000069287397185711345,0.000008871207683114335,6.962602014937147e-7,0.000016867748854565434
2021-03-18T00:00:00.000Z,-0.00002104668783431407,0.0000362408536602743,0.0000050444988912416806,0.000007539246262984497,0.000004966499545844272,-0.000004173192792222835,0.00001474310556659475
2021-03-19T00:00:00.000Z,-0.00002523268267395906,0.00004516171611612663,0.000007824249659580024,0.000007585532707081335,0.00000773018200561637,-9.315390911979193e-7,0.000017002752429107204
2021-03-20T00:00:00.000Z,-0.000022258815079112537,0.00003391005884623155,0.000005479625436522383,0.000007750445617370619,0.000005613997473119525,-0.000004081659881194355,0.00001486719247623114
2021-03-21T00:00:00.000Z,-0.000014130973795545287,0.000048231868277071044,0.0000075329732835988534,0.000007039193700909536,0.000007043664027150953,-7.192736575234449e-7,0.000015809358956175856
2021-03-22T00:00:00.000Z,-0.00002063708598143421,0.000030230306947487406,0.000005709182224610757,0.000006510291127442413,0.0000055131627050286625,-0.000001933919520524796,0.00001385742325510364
2021-03-23T00:00:00.000Z,-0.000013889994079363532,0.00003502292383927852,0.000006884619671551462,0.000007146702114005496,0.000006854219918750459,-0.0000022394233383238316,0.000015910602087387815
2021-03-24T00:00:00.000Z,-0.000023134351067710668,0.000038952344766585156,0.000009491151090759629,0.000007785363477293486,0.000009184399459627457,2.483950538589852e-7,0.00002007411421800498
2021-03-25T00:00:00.000Z,-0.00002301806307514198,0.00003695441773743369,0.000007416039023137665,0.000007232484455197014,0.0000072083894337993115,-0.0000013406992138698115,0.000016412439435953274
2021-03-26T00:00:00.000Z,-0.000015370760593214072,0.000028727623430313542,0.0000056141110851649085,0.0000066587029091159086,0.0000057492879932397045,-0.000003142532023048261,0.000013670772204932291
2021-03-27T00:00:00.000Z,-0.000016525960745639168,0.00003023379758815281,0.0000064165921027091165,0.0000064400480797336624,0.000006154844413686078,-0.0000011424164085838129,0.000015152468222368043
2021-03-28T00:00:00.000Z,-0.00001108386459236499,0.000025695695512695238,0.000006843199523101576,0.000006806521824999129,0.00000661184276395943,-0.000001939808498718776,0.000016701744243619032
2021-03-29T00:00:00.000Z,-0.000024703684175619856,0.00004089898357051425,0.0000037684398074005228,0.00000869040405346599,0.0000037887223243160406,-0.000007359532901318744,0.000014879860827932134
2021-03-30T00:00:00.000Z,-0.000009947993021341972,0.00002116651739925146,0.000008089624251234845,0.000008747263735549712,0.000009420221431355458,-0.0000064103537624760065,0.00002021033833443653
2021-03-31T00:00:00.000Z,-0.0000055005057220114395,0.000040507340600015596,0.000016261635426326535,0.00000822350728516979,0.000015553459888906218,0.000006076275440136669,0.000025390168957528658
2021-04-01T00:00:00.000Z,-0.000014478507182502653,0.00003214532262063585,0.0000050714756940948,0.00000785185605234549,0.000004480770257941913,-0.000005119289198773913,0.000016216019503190182
2021-04-02T00:00:00.000Z,-0.000011272356459812727,0.00003253757313359529,0.000010391404573789517,0.000006529548784135926,0.000010274872693116777,0.0000027936764581681928,0.000018795990399667062
2021-04-03T00:00:00.000Z,-0.00002328045229660347,0.00004327296119299717,0.000006439789951594495,0.000007979821459355991,0.000006303154350462137,-0.000003193835027559544,0.00001654826155572664
2021-04-04T00:00:00.000Z,-0.000015391215129056945,0.000047077810449991375,0.000009338821664753004,0.000007691782967061862,0.00000905342949408805,1.4996005859302386e-7,0.000019064736989093944
2021-04-05T00:00:00.000Z,-0.000012020786016364582,0.00003451434531598352,0.00000678003751527062,0.00000790982751377845,0.000006273133294598665,-0.0000031250397114490625,0.000017047535948222503
2021-04-06T00:00:00.000Z,-0.000018598191672936082,0.000041812720155576244,0.0000052406122593212414,0.000006866689682277325,0.0000051248548516014125,-0.0000028403055694070645,0.000013688022590940818
2021-04-07T00:00:00.000Z,-0.00001612252526683733,0.00002461391886754427,0.0000055557002033527266,0.000005776694075674087,0.0000057066554290940985,-0.00000222838298213901,0.00001274484020541422
2021-04-08T00:00:00.000Z,-0.000012647020412259735,0.00002740258969424758,0.000008462335430720702,0.000006977844223897924,0.000008591408914071508,-8.318307891386212e-7,0.000017699459931463934
2021-04-09T00:00:00.000Z,-0.00002592081727925688,0.00003463152461335994,0.000005456720028916954,0.00000744659358496814,0.000005398761004471453,-0.000003655909949884517,0.000015240173524944112
2021-04-10T00:00:00.000Z,-0.00002251351179438643,0.000029472210371750407,0.0000056609664507109755,0.000006709486097166712,0.000005658874670189107,-0.0000023101345050235977,0.000013234708603704348
2021-04-11T00:00:00.000Z,-0.000012366629562166054,0.000036675643059425056,0.000008709405400704415,0.000007779430301481324,0.000008421126040047966,-2.9255735611855016e-8,0.00001854055153671652
2021-04-12T00:00:00.000Z,-0.000008398159479838796,0.00004463799632503651,0.000013400236864710035,0.00000673213900978468,0.000013179279449104797,0.000005278280696074944,0.00002237773333035875
2021-04-14T00:00:00.000Z,-0.000025690360416774638,0.000042391409806441516,0.00000997172232865467,0.000008466080790731645,0.000010112962627317756,7.783243205494728e-8,0.00002166882586607244
2021-04-15T00:00:00.000Z,-0.000019787483324762434,0.00003981909321737476,0.000012166460499528556,0.000006612715515284912,0.000011420144801377319,0.000005064224751549773,0.00002056793891824782
2021-04-16T00:00:00.000Z,-0.000019914643416996114,0.00003874718095175922,0.000010241260598257308,0.000008155280413728076,0.000010190409739152528,2.504184237750451e-7,0.000021147745428606868
2021-04-18T00:00:00.000Z,-0.0000044862990762339905,0.00003542373815434985,0.000014789769451795108,0.000007226772363245564,0.000014792087313253433,0.000008015293133212253,0.00002547829717514105
2021-04-19T00:00:00.000Z,-0.000015970830645528622,0.00003551975169102661,0.000008714430040929728,0.000009012674484097945,0.000008656214049551636,-0.0000033125500067399116,0.00002103350379911717
2021-04-20T00:00:00.000Z,-0.000010701619430619758,0.00003079573798459023,0.00000910273715943218,0.000007020081408378121,0.000008610305485490244,0.0000012409984719852218,0.000019655621144920588
2021-04-21T00:00:00.000Z,-0.000013246603884908836,0.00003551962072378956,0.000010110536564547623,0.00000674056551240116,0.000009855486496235244,0.0000018314307226319215,0.000018580460164230317
2021-04-22T00:00:00.000Z,-0.000013374982700042892,0.00003877248309436254,0.00000856763702482088,0.000006878813086305512,0.00000869052473717602,2.2649841469046805e-7,0.000017221824236912653
2021-04-23T00:00:00.000Z,-0.000013255641533760354,0.000021954389012535103,0.000006311991991184801,0.0000048639704336595745,0.00000629184978606645,4.580214749694278e-7,0.000012682976375799626
2021-04-24T00:00:00.000Z,-0.000016715082892915234,0.00003180874773534015,0.00000811749665919969,0.0000065010519748281364,0.000008033771337068174,1.2135970450799505e-7,0.000016686752132955007
2021-04-25T00:00:00.000Z,-0.000016410156604251824,0.00003614431625464931,0.000009094914492141021,0.00000671242264389559,0.000009139503163169138,8.831299851408403e-7,0.000017638843928580172
2021-04-26T00:00:00.000Z,-0.00002281118941027671,0.000034338321711402386,0.000007359348666503302,0.0000067574706601089945,0.00000708948255123687,-0.0000013335173889572616,0.000015912268281681463
2021-04-27T00:00:00.000Z,-0.000008430816706095356,0.00003879269934259355,0.000011853620982043615,0.00000553918512082151,0.000011929248103115242,0.000005459729891299503,0.000019113538655801676
2021-04-28T00:00:00.000Z,-0.000012894004612462595,0.00003862798985210247,0.000009928320165594983,0.000008326188475617457,0.00000959655244514579,-4.915136173622159e-7,0.000021164607460377738
2021-04-29T00:00:00.000Z,-0.00003656951230368577,0.000038431007851613685,0.000010168218577853479,0.000007272341153762017,0.000010524641766096465,8.227917192016321e-7,0.00001873580004030373
2021-04-30T00:00:00.000Z,-0.00002295419471920468,0.000036777579225599766,0.00000709483890701315,0.000008246602517834997,0.0000072350489972450305,-0.0000033936471481865738,0.000017362975995638408
2021-05-01T00:00:00.000Z,-0.000020948389646946453,0.00003522202678141184,0.000004711261294995054,0.000007133827127801202,0.000004799717771675205,-0.000004410496330820024,0.000013868420865037479
2021-05-02T00:00:00.000Z,-0.000008999189049063716,0.00003257941352785565,0.000008754016427059672,0.0000068180744685299836,0.000008522944881406147,-2.0771850017808902e-7,0.000017495829524705186
2021-05-03T00:00:00.000Z,-0.0000205225296667777,0.00003567617750377394,0.000009742702823666911,0.00000732348081324594,0.000010145589840249158,5.664706463903713e-7,0.000018010439816862345
2021-05-04T00:00:00.000Z,-0.00001785311906132847,0.000029592669307021424,0.00000870310851615302,0.00000613677940581104,0.000008859327863319777,8.351217388735677e-7,0.000015981093383743428
2021-05-05T00:00:00.000Z,-0.000026202420485788025,0.000039177521102828905,0.000008590657418618227,0.00000763964361287334,0.000008686658475198783,-8.35561422718456e-7,0.00001808783235901501
2021-05-06T00:00:00.000Z,-0.000010288717930961866,0.00004578244988806546,0.000013020590713289043,0.0000075954148338824746,0.000013049870176473632,0.000003424698661547154,0.00002276035593240522
2021-05-07T00:00:00.000Z,-0.000018548424122855067,0.000027942129236180335,0.0000048051549515102695,0.000007483312807515403,0.000004646029992727563,-0.000004663867457566084,0.000014784855920879636
2021-05-08T00:00:00.000Z,-0.000011564442502276506,0.00004126735439058393,0.000010004778949376068,0.000006855338606738925,0.000010091207514051348,0.0000015150536682995153,0.000019078730474575423
2021-05-09T00:00:00.000Z,-0.0000159565061039757,0.000051068698667222634,0.000006387264971990239,0.000007701430865853881,0.000006473154826380778,-0.0000027266653432889143,0.000015769945093779825
2021-05-10T00:00:00.000Z,-0.000006784711786167463,0.000028102926080464385,0.000008828245848204027,0.000007531395369806296,0.000008332809557032306,-5.314236517506288e-8,0.000019494480511639267
2021-05-11T00:00:00.000Z,-0.00003165084126521833,0.00003978637687396258,0.000006501515436594538,0.000008038316374262776,0.000006441695859393803,-0.0000036882727272313787,0.000016820198652567342
2021-05-12T00:00:00.000Z,-0.000020342571588116698,0.000029528669983847067,0.000007986417561692094,0.000007838200874390113,0.000008439967132289894,-0.00000161671914611361,0.000018363367416895926
2021-05-13T00:00:00.000Z,-0.00001368010271107778,0.00003870343789458275,0.000011136685830048651,0.00000630733896942263,0.000010985879271174781,0.000003423781436140416,0.000018821296180249192
2021-05-14T00:00:00.000Z,-5.714249482480227e-7,0.000021632600692100823,0.000012056949263005335,0.000004815922737663286,0.000012993170457775705,0.0000061670225477428176,0.000018909908249042928
2021-05-15T00:00:00.000Z,-0.0000033997512218775228,0.00004587754301610403,0.0000196580959235083,0.000007792171390580057,0.000019458770111668855,0.000009579515790392179,0.0000297765127470484
2021-05-16T00:00:00.000Z,-0.00003133991049253382,0.00003869056672556326,0.000011102934445339029,0.00000807336545202834,0.00001134249941969756,9.987350040319143e-7,0.000020955465515726246
2021-05-17T00:00:00.000Z,-0.000020336090528871864,0.000030051334761083126,0.000005887942505699614,0.000006807102010760726,0.000006058600320102414,-0.0000023979434899956686,0.000014268127415562049
2021-05-19T00:00:00.000Z,-0.000014310487131297123,0.000037572553992504254,0.000007151663433511253,0.000007708075138936551,0.0000070370820139942225,-0.0000028781466880900552,0.00001758136204443872
2021-05-20T00:00:00.000Z,-0.000013739270798396319,0.000022382471797754988,0.000003639873810998972,0.000005817517188618068,0.000003888963419740321,-0.0000040773993532639,0.000011008601177309174
